0.000183333333333333,38521.62109375
0.00785,38918.984375
0.0155333333333333,38431.00390625
0.0232166666666667,38178.08203125
0.0309,38738.90234375
0.0385833333333333,39057.32421875
0.0462833333333333,39757.6015625
0.0539666666666667,38596.36328125
0.0616666666666667,38624.0625
0.06935,39429.86328125
0.0770333333333333,39336.64453125
0.0847333333333333,38451.12109375
0.0924166666666667,39156.00390625
0.100116666666667,38360.50390625
0.1078,39363.84375
0.115483333333333,38847.76171875
0.123183333333333,39013.00390625
0.130866666666667,38980.64453125
0.138566666666667,38405.34375
0.14625,38421.86328125
0.153933333333333,38807.3828125
0.161633333333333,39259.44140625
0.169316666666667,38956.78125
0.177,38984.86328125
0.1847,39011.921875
0.192383333333333,38618.28125
0.200083333333333,38216.86328125
0.207766666666667,38762.22265625
0.21545,38939.203125
0.22315,38832.26171875
0.230833333333333,38573.94140625
0.238516666666667,38678.0234375
0.246216666666667,38756.484375
0.2539,38971.62109375
0.2616,38389.34375
0.269283333333333,37911.6640625
0.276966666666667,39051.28125
0.284666666666667,39406.44140625
0.29235,38537.34375
0.30005,38798.3828125
0.307733333333333,38164.44140625
0.315416666666667,39251.54296875
0.323116666666667,39230.0234375
0.3308,39607.421875
0.338483333333333,38622.68359375
0.346183333333333,38144.00390625
0.353866666666667,38676.58203125
0.361566666666667,38818.1640625
0.36925,38690.8828125
0.376933333333333,38606.68359375
0.384633333333333,38947.40234375
0.392316666666667,38605.50390625
0.400016666666667,38391.28125
0.4077,38362.28125
0.415383333333333,38618.36328125
0.423083333333333,38640.5625
0.430766666666667,38334.421875
0.43845,38330.12109375
0.44615,37998.40234375
0.453833333333333,38375.94140625
0.461533333333333,38415.32421875
0.469216666666667,37832.08203125
0.4769,38159.484375
0.4846,38601.94140625
0.492283333333333,38436.36328125
0.499966666666667,53343.54296875
0.507666666666667,97611.4296875
0.51535,133180.6875
0.52305,137206.875
0.530733333333333,128352.3515625
0.538416666666667,135273.9375
0.5461,168768.078125
0.5538,223358.390625
0.561483333333333,257267.921875
0.569166666666667,253489.8125
0.57685,219615.796875
0.584533333333333,195131.359375
0.592233333333333,180674.53125
0.599916666666667,170060.46875
0.6076,166977.09375
0.615283333333333,165192.25
0.622966666666667,160789.203125
0.630666666666667,157059.359375
0.63835,151845.109375
0.646033333333333,146528.265625
0.653716666666667,144607.8125
0.6614,141802.5625
0.6691,140261.109375
0.676783333333333,136427.5625
0.684466666666667,135377.90625
0.69215,135605.203125
0.699833333333333,136640.15625
0.707533333333333,135290.8125
0.715216666666667,131936.34375
0.7229,130309.03125
0.730583333333333,131277.90625
0.738283333333333,130766.2890625
0.745966666666667,128227.390625
0.75365,128776.03125
0.761333333333333,128233.2890625
0.769016666666667,128713.53125
0.776716666666667,129709.0078125
0.7844,127969.6328125
0.792083333333333,127014.046875
0.799766666666667,126511.265625
0.807466666666667,123552.8125
0.81515,122490.4296875
0.822833333333333,123196.6875
0.830516666666667,123357.0703125
0.8382,122854.7265625
0.8459,122069.0859375
0.853583333333333,123602.2890625
0.861266666666667,121321.8046875
0.86895,120869.9921875
0.876633333333333,121398.328125
0.884333333333333,120948.8515625
0.892016666666667,120784.328125
0.8997,118399.0078125
0.907383333333333,118873.328125
0.915066666666667,120699.5859375
0.922766666666667,120282.8125
0.93045,122056.0859375
0.938133333333333,118718.5703125
0.945816666666667,117894.75
0.9535,117083.9921875
0.9612,116548.171875
0.968883333333333,117638.171875
0.976566666666667,120334.6484375
0.98425,120578.4921875
0.99195,118839.46875
0.999633333333333,117356.3515625
1.00731666666667,116147.4921875
1.015,117035.5859375
1.02268333333333,115768.328125
1.03038333333333,116583.2890625
1.03806666666667,115985.6875
1.04575,119262.2890625
1.05343333333333,118907.125
1.06111666666667,116085.3515625
1.06881666666667,115295.7109375
1.0765,115278.0703125
1.08418333333333,117342.46875
1.09186666666667,117254.53125
1.09956666666667,115734.484375
1.10725,113977.265625
1.11493333333333,115959.046875
1.12261666666667,113512.7265625
1.1303,116163.46875
1.138,114988.1484375
1.14568333333333,113083.046875
1.15336666666667,114339.75
1.16105,112674.109375
1.16873333333333,112051.96875
1.17643333333333,111935.390625
1.18411666666667,111953.265625
1.1918,113310.6875
1.19948333333333,113860.7109375
1.20716666666667,114005.390625
1.21486666666667,113241.0859375
1.22255,114266.2265625
1.23023333333333,116600.609375
1.23791666666667,115580.4921875
1.24561666666667,114077.4296875
1.2533,112566.46875
1.26098333333333,114446.125
1.26866666666667,113871.4296875
1.27635,112767.8671875
1.28405,112775.484375
1.29173333333333,114234.3671875
1.29941666666667,115676.125
1.3071,112303.2890625
1.3148,112156.7109375
1.32248333333333,114506.2890625
1.33016666666667,113059.484375
1.33785,110978.390625
1.34553333333333,114538.5703125
1.35323333333333,112124.5078125
1.36091666666667,113259.1484375
1.3686,113246.609375
1.37628333333333,110909.5859375
1.38398333333333,111047.3515625
1.39166666666667,114356.6640625
1.39935,114967.5703125
1.40703333333333,115645.03125
1.41471666666667,112368.984375
1.42241666666667,111168.5703125
1.4301,111410.6875
1.43778333333333,111936.25
1.44546666666667,112470.1875
1.45315,111469.2265625
1.46085,110070.1484375
1.46853333333333,110015.6484375
1.47621666666667,111005.4296875
1.4839,110811.7109375
1.4916,109412.96875
1.49928333333333,108167.609375
1.50696666666667,109570.84375
1.51465,107628.2265625
1.52233333333333,106895.546875
1.53003333333333,108673.5078125
1.53771666666667,110704.6875
1.5454,107286.7265625
1.55308333333333,109232.8671875
1.56076666666667,111136.7109375
1.56846666666667,109858.328125
1.57615,111012.0078125
1.58383333333333,111868.2109375
1.59151666666667,112117.75
1.59921666666667,110487.46875
1.6069,108501.5859375
1.61458333333333,109185.5859375
1.62226666666667,107814.40625
1.62995,108450.1875
1.63765,109441.265625
1.64533333333333,110079.8046875
1.65301666666667,109194.609375
1.6607,108032.5703125
1.6684,109762.3671875
1.67608333333333,110588.0703125
1.68376666666667,110369.265625
1.69145,109116.0859375
1.69913333333333,108240.9296875
1.70683333333333,107787.3671875
1.71451666666667,106994.8671875
1.7222,106566.90625
1.72988333333333,106390.1484375
1.73758333333333,107786.25
1.74526666666667,108960.7109375
1.75295,109760.8046875
1.76063333333333,110671.109375
1.76831666666667,111340.1484375
1.77601666666667,109496.4453125
1.7837,110861.0078125
1.79138333333333,109553.03125
1.79906666666667,109862.6640625
1.80675,111478.46875
1.81445,111872.828125
1.82213333333333,109910.9296875
1.82981666666667,109643.6640625
1.8375,108934.0078125
1.8452,111241.125
1.85288333333333,109174.25
1.86056666666667,112150.2265625
1.86825,115235.25
1.87593333333333,115993.328125
1.88363333333333,113858.0078125
1.89131666666667,113837.4296875
1.899,113079.1484375
1.90668333333333,115394.2890625
1.91438333333333,116088.3046875
1.92206666666667,116617.765625
1.92975,116023.5078125
1.93743333333333,117097.671875
1.94511666666667,118588.2265625
1.95281666666667,117243.75
1.9605,117937.0859375
1.96818333333333,118351.5859375
1.97586666666667,115746.1484375
1.98356666666667,115557.7265625
1.99125,115539.0859375
1.99893333333333,114232.3046875
2.00661666666667,112721.625
2.0143,115307.3671875
2.022,117062.6875
2.02968333333333,113960.8515625
2.03736666666667,113444.7265625
2.04505,113316.828125
2.05275,113453.765625
2.06043333333333,112337.6875
2.06811666666667,114486.5703125
2.0758,114590.8046875
2.08348333333333,112885.03125
2.09118333333333,115018.5078125
2.09886666666667,114157.3515625
2.10655,114939.3515625
2.11423333333333,116214.0078125
2.12193333333333,116293.828125
2.12961666666667,114500.671875
2.1373,113644.390625
2.14498333333333,110605.9453125
2.15266666666667,109897.6875
2.16036666666667,111074.25
2.16805,109101.3671875
2.17573333333333,109075.1484375
2.18341666666667,111250.2265625
2.1911,110092.390625
2.1988,109327.40625
2.20648333333333,110536.8515625
2.21416666666667,112303.8671875
2.22185,112793.0078125
2.22955,109047.25
2.23723333333333,107192.6640625
2.24491666666667,109312.5859375
2.2526,108101.0859375
2.2603,108880.8671875
2.26798333333333,108939.46875
2.27566666666667,107490.3671875
2.28335,107191.90625
2.29103333333333,107939.8671875
2.29873333333333,108345.75
2.30641666666667,108607.390625
2.3141,107686.84375
2.32178333333333,110093.9453125
2.32946666666667,112719.0859375
2.33716666666667,114359.5703125
2.34485,111348.109375
2.35253333333333,112830.3046875
2.36021666666667,114011.8515625
2.3679,114129.125
2.3756,113918.265625
2.38328333333333,113637.625
2.39096666666667,116888.328125
2.39865,119296.0859375
2.40635,118971.5703125
2.41403333333333,119191.171875
2.42171666666667,118324.40625
2.4294,117990.96875
2.43708333333333,120104.9453125
2.44478333333333,120856.625
2.45246666666667,119003.890625
2.46015,121278.109375
2.46783333333333,126056.828125
2.47553333333333,123019.125
2.48321666666667,120310.25
2.4909,117420.9921875
2.49858333333333,117833.90625
2.50626666666667,116947.4296875
2.51396666666667,118771.9296875
2.52165,117059.4453125
2.52933333333333,117590.8671875
2.53701666666667,117774.7890625
2.5447,117582.25
2.5524,116969.3046875
2.56008333333333,117829.90625
2.56776666666667,117242.25
2.57545,116457.5703125
2.58315,117662.3515625
2.59083333333333,118931.46875
2.59851666666667,118433.2109375
2.6062,118373.109375
2.61388333333333,118336.3515625
2.62158333333333,121955.0703125
2.62926666666667,123067.7890625
2.63695,121682.546875
2.64463333333333,122348.671875
2.65233333333333,123290.328125
2.66001666666667,125303.6875
2.6677,123559.6484375
2.67538333333333,126572.25
2.68306666666667,125224.609375
2.69076666666667,124143.546875
2.69845,120244.2890625
2.70613333333333,118465.2265625
2.71381666666667,117707.40625
2.7215,116726.90625
2.7292,114873.9296875
2.73688333333333,116488.9453125
2.74456666666667,117161.671875
2.75225,118960.1875
2.75993333333333,115546.96875
2.76763333333333,115668.03125
2.77531666666667,114628.0078125
2.783,115277.25
2.79068333333333,115705.8515625
2.79838333333333,116615.90625
2.80606666666667,113954.890625
2.81375,113895.546875
2.82143333333333,115669.2109375
2.82911666666667,118237.6484375
2.83681666666667,118367.5703125
2.8445,119299.609375
2.85218333333333,119881.8125
2.85986666666667,118140.53125
2.86756666666667,119610.828125
2.87525,120863.6875
2.88293333333333,121717.8515625
2.89061666666667,122478.046875
2.8983,124392.2265625
2.906,125829.1484375
2.91368333333333,127812.9921875
2.92136666666667,127676.671875
2.92905,127716.96875
2.93673333333333,129763.1875
2.94443333333333,132371.046875
2.95211666666667,132221.390625
2.9598,135228.765625
2.96748333333333,137384.125
2.97518333333333,140056.09375
2.98286666666667,138029.015625
2.99055,141207.53125
2.99823333333333,140450.9375
3.00591666666667,140217.046875
3.01361666666667,143627.671875
3.0213,145970.234375
3.02898333333333,147908.125
3.03666666666667,152960.796875
3.04435,154215.609375
3.05205,155749.796875
3.05973333333333,156864.171875
3.06741666666667,159434.8125
3.0751,164127.234375
3.08278333333333,167655.375
3.09048333333333,172331
3.09816666666667,171225.75
3.10585,172938.5
3.11353333333333,177065.515625
3.12121666666667,185860.953125
3.12891666666667,188623.5
3.1366,193720.671875
3.14428333333333,193234.046875
3.15196666666667,190283.375
3.15965,192139.75
3.16735,196251.859375
3.17503333333333,197389.515625
3.18271666666667,196583.8125
3.1904,193571.671875
3.1981,192316.96875
3.20578333333333,194906.640625
3.21346666666667,194486.109375
3.22115,196425.359375
3.22883333333333,201116.140625
3.23653333333333,206026.921875
3.24421666666667,202672.6875
3.2519,200735.46875
3.25958333333333,203417.546875
3.26726666666667,205396.71875
3.27496666666667,204144.1875
3.28265,203284.609375
3.29033333333333,205867.171875
