0.000183333333333333,39154.58203125
0.00785,38814.86328125
0.0155333333333333,38811.4609375
0.0232166666666667,37878.984375
0.0309,38741.6640625
0.0386,38845.921875
0.0462833333333333,38846.8046875
0.0539666666666667,39120.8046875
0.0616666666666667,39449.04296875
0.06935,39796.04296875
0.0770333333333333,39246.54296875
0.0847333333333333,38287.32421875
0.0924166666666667,38961.484375
0.100116666666667,39582.1640625
0.1078,38870.921875
0.115483333333333,38410.26171875
0.123183333333333,38612.921875
0.130866666666667,38847.484375
0.13855,38986.36328125
0.14625,38495.5625
0.153933333333333,37812.4609375
0.161633333333333,39024.421875
0.169316666666667,39375.5625
0.177,39113.08203125
0.1847,38474.82421875
0.192383333333333,38997.26171875
0.200066666666667,39293.203125
0.207766666666667,38363.86328125
0.21545,38841.484375
0.22315,38708.44140625
0.230833333333333,38381.28125
0.238516666666667,38414.9609375
0.246216666666667,38791.703125
0.2539,38964.36328125
0.261583333333333,38811.26171875
0.269283333333333,38459.484375
0.276966666666667,38838.8046875
0.284666666666667,39144.08203125
0.29235,39130.84375
0.300033333333333,39414.94140625
0.307733333333333,39251.1015625
0.315416666666667,39194.40234375
0.323116666666667,38296.72265625
0.3308,39010.50390625
0.338483333333333,38475.78125
0.346183333333333,39309.68359375
0.353866666666667,38908.44140625
0.36155,38949.08203125
0.36925,39156.08203125
0.376933333333333,39233.9609375
0.384633333333333,39613.18359375
0.392316666666667,39519.8046875
0.4,39297.50390625
0.4077,38710.32421875
0.415383333333333,38476.1015625
0.423066666666667,39103.12109375
0.430766666666667,38188.0625
0.43845,39702.2421875
0.44615,39529.12109375
0.453833333333333,39689.3046875
0.461516666666667,39578.32421875
0.469216666666667,39154.76171875
0.4769,38573.50390625
0.4846,39298.421875
0.492283333333333,39035.984375
0.499966666666667,53773.3828125
0.507666666666667,99181.9296875
0.51535,130636.0703125
0.523033333333333,131047.7265625
0.530733333333333,125137.3125
0.538416666666667,138110.109375
0.5461,173504.6875
0.553783333333333,222400.25
0.561483333333333,240785.5625
0.569166666666667,220026.421875
0.57685,186997.53125
0.584533333333333,165556.03125
0.592233333333333,155123.828125
0.599916666666667,151130.25
0.6076,145551.15625
0.615283333333333,141516.34375
0.622966666666667,137728.34375
0.630666666666667,135249.609375
0.63835,133101.546875
0.646033333333333,130171.90625
0.653716666666667,129099.546875
0.6614,125807.3125
0.6691,124870.1875
0.676783333333333,124398.109375
0.684466666666667,122661.9453125
0.69215,121542.5703125
0.699833333333333,118793.4296875
0.707533333333333,121147.7109375
0.715216666666667,123367.5703125
0.7229,123162.046875
0.730583333333333,122225.328125
0.738266666666667,122038.2265625
0.745966666666667,119834.7890625
0.75365,119698.5859375
0.761333333333333,121382.03125
0.769016666666667,120468.125
0.776716666666667,119919.7109375
0.7844,119031.8671875
0.792083333333333,118680.4296875
0.799766666666667,116486.2890625
0.80745,115075.96875
0.81515,115585.7890625
0.822833333333333,115116.25
0.830516666666667,114783.765625
0.8382,117405.40625
0.845883333333333,117971.671875
0.853583333333333,116495.109375
0.861266666666667,116423.2890625
0.86895,113850.0078125
0.876633333333333,113091.9453125
0.884333333333333,110779.609375
0.892016666666667,110267.2265625
0.8997,110372.7890625
0.907383333333333,110900.484375
0.915066666666667,110050.4296875
0.922766666666667,108676.2109375
0.93045,110819.46875
0.938133333333333,111534.984375
0.945816666666667,111117.3671875
0.9535,108648.7890625
0.9612,107886.7109375
0.968883333333333,106221.6640625
0.976566666666667,107959.1484375
0.98425,108561.0078125
0.99195,109186.4296875
0.999633333333333,109139.40625
1.00731666666667,107516.40625
1.015,105920.7890625
1.02268333333333,106888.4453125
1.03038333333333,107397.84375
1.03806666666667,107157.625
1.04575,105215.5078125
1.05343333333333,106496.046875
1.06111666666667,106979.25
1.06881666666667,106406.625
1.0765,104618.96875
1.08418333333333,103423.6875
1.09186666666667,104948.109375
1.09956666666667,107984.390625
1.10725,105029.9453125
1.11493333333333,103742.5078125
1.12261666666667,104448.625
1.1303,105871.3046875
1.138,105172.890625
1.14568333333333,102651.265625
1.15336666666667,102849.9453125
1.16105,104502.25
1.16873333333333,104788.2265625
1.17643333333333,104975.609375
1.18411666666667,104692.8046875
1.1918,105194.84375
1.19948333333333,104672.1640625
1.20718333333333,104099.125
1.21486666666667,102232.3046875
1.22255,100236.46875
1.23023333333333,99888.8046875
1.23791666666667,102223.609375
1.24561666666667,102410.2890625
1.2533,101615.984375
1.26098333333333,101426.6484375
1.26866666666667,100336.2265625
1.27636666666667,102010.5078125
1.28405,100696.5234375
1.29173333333333,99705.3671875
1.29941666666667,99909.1484375
1.3071,102440.2109375
1.3148,101403.6640625
1.32248333333333,100669.9296875
1.33016666666667,102151.109375
1.33785,102411.3671875
1.34553333333333,102421.609375
1.35323333333333,101183.109375
1.36091666666667,101526.3046875
1.3686,101282.6484375
1.37628333333333,101380.5703125
1.38398333333333,101689.9453125
1.39166666666667,99502.0703125
1.39935,101883.328125
1.40703333333333,98941.8671875
1.41471666666667,100592.34375
1.42241666666667,99809.3671875
1.4301,99371.3046875
1.43778333333333,101288.328125
1.44546666666667,102324.25
1.45315,102789.03125
1.46085,102836.6875
1.46853333333333,102395.2109375
1.47621666666667,100841.0859375
1.4839,102634.7109375
1.49158333333333,101703.3046875
1.49928333333333,102489.96875
1.50696666666667,103941.984375
1.51465,103303.6875
1.52233333333333,99745.125
1.53003333333333,102971.7890625
1.53771666666667,103864.890625
1.5454,101761.90625
1.55308333333333,101689.2265625
1.56076666666667,101080.828125
1.56846666666667,103215.2109375
1.57615,102446.90625
1.58383333333333,102220.90625
1.59151666666667,103612.9296875
1.5992,104752.8671875
1.6069,105413.984375
1.61458333333333,105023.8671875
1.62226666666667,103621.9296875
1.62995,101279.84375
1.63765,102530.984375
1.64533333333333,104552.8671875
1.65301666666667,104301.890625
1.6607,105143.46875
1.66838333333333,104407.390625
1.67608333333333,105069.34375
1.68376666666667,105752.984375
1.69145,106256.8046875
1.69913333333333,105405.40625
1.70681666666667,106186.4296875
1.71451666666667,107071.984375
1.7222,106238.1640625
1.72988333333333,109434.90625
1.73756666666667,108315.1875
1.74526666666667,107822.1640625
1.75295,108612.6640625
1.76063333333333,107835.265625
1.76831666666667,108186.984375
1.776,109348.3671875
1.7837,112160.0078125
1.79138333333333,111092.3046875
1.79906666666667,111645.1640625
1.80675,110996.1484375
1.81443333333333,112867.046875
1.82213333333333,114330.109375
1.82981666666667,114513.125
1.8375,113024.1484375
1.84518333333333,114658.0859375
1.85288333333333,116324.5859375
1.86056666666667,117264.7890625
1.86825,116907.03125
1.87593333333333,117301.828125
1.88361666666667,118340.8671875
1.89131666666667,120830.109375
1.899,119765.109375
1.90668333333333,122083.9453125
1.91436666666667,126499.328125
1.92205,125038.96875
1.92975,124316.609375
1.93743333333333,123266.1484375
1.94511666666667,121515.765625
1.9528,123177.171875
1.9605,123362.1875
1.96818333333333,126499.7890625
1.97586666666667,129239.75
1.98355,129171.46875
1.99123333333333,129265.1328125
1.99893333333333,129033.40625
2.00661666666667,127759.546875
2.0143,124136.53125
2.02198333333333,124334.765625
2.02968333333333,123342.8671875
2.03736666666667,123280.5859375
2.04505,122562.2265625
2.05273333333333,119894.5703125
2.06041666666667,116920.828125
2.06811666666667,117087.0078125
2.0758,114935.265625
2.08348333333333,109991.7890625
2.09116666666667,110199.3671875
2.09885,106691.2109375
2.10655,103822.765625
2.11423333333333,101172.828125
2.12191666666667,103568.75
2.1296,101732.625
2.1373,99937.75
2.14498333333333,98297.3046875
2.15266666666667,99060.1640625
2.16035,97485.765625
2.16803333333333,97737.828125
2.17573333333333,98079.1875
2.18341666666667,97172.6484375
2.1911,97761.7890625
2.19878333333333,96707.3046875
2.20648333333333,96767.6640625
2.21416666666667,98340.7265625
2.22185,96981.25
2.22953333333333,97566.4296875
2.23721666666667,99130.328125
2.24491666666667,99626.7265625
2.2526,100352.828125
2.26028333333333,98659.0234375
2.26796666666667,99848.40625
2.27566666666667,98619.6484375
2.28335,99642.3671875
2.29103333333333,99931.9296875
2.29871666666667,100324.0703125
2.3064,100628.2890625
2.3141,97736.265625
2.32178333333333,101129.828125
2.32946666666667,102500.3671875
2.33715,100840.6875
2.34485,102463.0078125
2.35253333333333,104450.40625
2.36021666666667,103083.484375
2.3679,105896.4296875
2.37558333333333,103790.1484375
2.38328333333333,102630.75
2.39096666666667,103839.2109375
2.39865,104755.7265625
2.40633333333333,108819.265625
2.41401666666667,108181.7890625
2.42171666666667,109452.328125
2.4294,110427.109375
2.43708333333333,108861.546875
2.44476666666667,112615.8671875
2.45246666666667,112954.25
2.46015,114533.1484375
2.46783333333333,112552.2265625
2.47551666666667,111130.75
2.4832,110273.7890625
2.4909,110000.40625
2.49858333333333,109825.6484375
2.50626666666667,109456.5703125
2.51395,107008.6640625
2.52163333333333,106139.3671875
2.52933333333333,109333.5703125
2.53701666666667,108223.75
2.5447,106725.40625
2.55238333333333,105258.265625
2.56008333333333,106863.7890625
2.56776666666667,106448.5078125
2.57545,107422.2265625
2.58313333333333,107696.390625
