0.000183333333333333,39313.26171875
0.00785,38809.4609375
0.0155333333333333,38033.44140625
0.0232166666666667,38005.90234375
0.0309,38347.1015625
0.0386,38140.5625
0.0462833333333333,38431.26171875
0.0539666666666667,38608.3046875
0.0616666666666667,39386.2421875
0.06935,38158.78125
0.0770333333333333,38375.6640625
0.0847333333333333,38562.0234375
0.0924166666666667,38929.6015625
0.1001,38623.4609375
0.1078,39016.58203125
0.115483333333333,39362.2421875
0.123183333333333,38541.3828125
0.130866666666667,38685.78125
0.13855,38476.08203125
0.14625,38785.703125
0.153933333333333,38521.6015625
0.161633333333333,38840.484375
0.169316666666667,38138.54296875
0.177,38573.50390625
0.1847,38709.84375
0.192383333333333,38916.58203125
0.200066666666667,38877.82421875
0.207766666666667,38785.68359375
0.21545,38169.04296875
0.22315,39393.984375
0.230833333333333,38125.3828125
0.238516666666667,38931.484375
0.246216666666667,39010.32421875
0.2539,38838.44140625
0.261583333333333,38563.84375
0.269283333333333,38717.4609375
0.276966666666667,38809.32421875
0.284666666666667,38630.703125
0.29235,38238.62109375
0.300033333333333,38592.4609375
0.307733333333333,39320.18359375
0.315416666666667,38596.50390625
0.3231,38519.84375
0.3308,38484.8828125
0.338483333333333,38726.82421875
0.346183333333333,38418.484375
0.353866666666667,39314.62109375
0.36155,38841.5234375
0.36925,39059.1015625
0.376933333333333,38608.58203125
0.384633333333333,38730.40234375
0.392316666666667,38502.62109375
0.4,39044.08203125
0.4077,39544.00390625
0.415383333333333,39058.32421875
0.423066666666667,38940.18359375
0.430766666666667,38752.30078125
0.43845,38223.90234375
0.44615,38667.44140625
0.453833333333333,38802.14453125
0.461516666666667,38159.26171875
0.469216666666667,39356.9609375
0.4769,39580.84375
0.4846,39051.90234375
0.492283333333333,39727.0234375
0.499966666666667,54209.765625
0.507666666666667,99888.0234375
0.51535,131945.390625
0.523033333333333,135911.890625
0.530733333333333,137914.328125
0.538416666666667,160330.328125
0.5461,203052.828125
0.553783333333333,274216.5
0.561483333333333,309556.1875
0.569166666666667,289319.5
0.57685,228761.8125
0.584533333333333,182763.046875
0.592233333333333,164756.859375
0.599916666666667,159590.109375
0.6076,150162.59375
0.615283333333333,146353.34375
0.622966666666667,142427.109375
0.630666666666667,143275.171875
0.63835,138996.5625
0.646033333333333,136067.84375
0.653716666666667,133464.15625
0.6614,132339.109375
0.6691,132668.90625
0.676783333333333,131593.09375
0.684466666666667,131282.890625
0.69215,130768.4296875
0.69985,127370.8671875
0.707533333333333,126804.171875
0.715216666666667,126491.4921875
0.7229,125237.3515625
0.730583333333333,125769.890625
0.738283333333333,127762.5859375
0.745966666666667,128054.6875
0.75365,127718.9921875
0.761333333333333,126556.765625
0.769033333333333,125263.0078125
0.776716666666667,124101.9453125
0.7844,123386.75
0.792083333333333,121826.4921875
0.799766666666667,122616.7109375
0.807466666666667,122020.3671875
0.81515,120725.671875
0.822833333333333,120504.5703125
0.830516666666667,119813.1484375
0.8382,119784.171875
0.8459,119755.90625
0.853583333333333,120352.90625
0.861266666666667,118356.765625
0.86895,117380.5703125
0.87665,118635.7890625
0.884333333333333,119477.25
0.892016666666667,115042.390625
0.8997,116003.046875
0.907383333333333,117502.2265625
0.915083333333333,116791.890625
0.922766666666667,118702.90625
0.93045,117005.046875
0.938133333333333,115531.4296875
0.945816666666667,115073.0078125
0.953516666666667,116808.828125
0.9612,116164.0078125
0.968883333333333,114943.9453125
0.976566666666667,117023.03125
0.984266666666667,116226.7109375
0.99195,115426.0859375
0.999633333333333,114627.0859375
1.00731666666667,113452.390625
1.015,115288.03125
1.0227,117214.9453125
1.03038333333333,115040.546875
1.03806666666667,114057.53125
1.04575,114798.0859375
1.05343333333333,113176.03125
1.06113333333333,114909.390625
1.06881666666667,113386.40625
1.0765,112859.546875
1.08418333333333,113273.765625
1.09188333333333,113901.7890625
1.09956666666667,112676.890625
1.10725,115075.5703125
1.11493333333333,112695.171875
1.12261666666667,111811.046875
1.13031666666667,114275.8515625
1.138,112199.75
1.14568333333333,111599.328125
1.15336666666667,114025.7890625
