0.000183333333333333,38702.6640625
0.00785,38512.6015625
0.0155333333333333,38940.3828125
0.0232166666666667,38837.6640625
0.0309,38447.26171875
0.0386,38324.12109375
0.0462833333333333,38456.80078125
0.0539666666666667,38938.421875
0.0616666666666667,38460.72265625
0.06935,38235.0625
0.0770333333333333,38564.4609375
0.0847333333333333,38531.00390625
0.0924166666666667,38349.54296875
0.100116666666667,38315.18359375
0.1078,38165.12109375
0.115483333333333,38441.0625
0.123183333333333,38265.58203125
0.130866666666667,38876.6640625
0.13855,38886.86328125
0.14625,37914.7421875
0.153933333333333,37742.6015625
0.161633333333333,38749.90234375
0.169316666666667,38480.58203125
0.177,38236.5234375
0.1847,38742.36328125
0.192383333333333,38289.14453125
0.200066666666667,38793.62109375
0.207766666666667,38216.90234375
0.21545,39038.484375
0.22315,39189.703125
0.230833333333333,38276.984375
0.238516666666667,39147.28125
0.246216666666667,38369.7421875
0.2539,38524.12109375
0.2616,38566.44140625
0.269283333333333,39031.26171875
0.276966666666667,39169.2421875
0.284666666666667,38930.984375
0.29235,38339.78125
0.300033333333333,38896.54296875
0.307733333333333,38527.0625
0.315416666666667,38681.2421875
0.323116666666667,38490.18359375
0.3308,37915.26171875
0.338483333333333,38304.6640625
0.346183333333333,38536.984375
0.353866666666667,38276.8828125
0.361566666666667,38671.64453125
0.36925,38700.6640625
0.376933333333333,38504.50390625
0.384633333333333,38677.0234375
0.392316666666667,38677.0234375
0.4,39146.58203125
0.4077,39009.40234375
0.415383333333333,38699.7421875
0.423083333333333,38219.9609375
0.430766666666667,38538.58203125
0.43845,38284.72265625
0.44615,38274.12109375
0.453833333333333,38417.1640625
0.461516666666667,38831.703125
0.469216666666667,38205.84375
0.4769,39302.1015625
0.4846,38421.703125
0.492283333333333,38990.9609375
0.499966666666667,52829.203125
0.507666666666667,96314.5234375
0.51535,128568.046875
0.52305,129923.546875
0.530733333333333,127521.828125
0.538416666666667,142745.453125
0.5461,181194.234375
0.553783333333333,237709.734375
0.561483333333333,285558.03125
0.569166666666667,272440.59375
0.57685,227890.890625
0.584533333333333,185974.375
0.592233333333333,164899.6875
0.599916666666667,154734.84375
0.6076,149021.265625
0.615283333333333,141926.15625
0.622966666666667,137762.265625
0.630666666666667,137240.015625
0.63835,135810.03125
0.646033333333333,133662.390625
0.653716666666667,129868.4296875
0.6614,128966.6875
0.6691,127972.8125
0.676783333333333,127691.0703125
0.684466666666667,124691.8046875
0.69215,122414.125
0.699833333333333,124571.25
0.707533333333333,124856.4453125
0.715216666666667,123456.9296875
0.7229,123663.53125
0.730583333333333,121909.546875
0.738283333333333,121914.8515625
0.745966666666667,120379.0859375
0.75365,122826.4296875
0.761333333333333,124303.0078125
0.769016666666667,121571.546875
0.776716666666667,121229.265625
0.7844,119853.4921875
0.792083333333333,120933.1484375
0.799766666666667,120568.2109375
0.80745,121478.171875
0.81515,119421.1484375
0.822833333333333,116759.2109375
0.830516666666667,116485.40625
0.8382,115993.390625
0.8459,118170.46875
0.853583333333333,117241.40625
0.861266666666667,116974.75
0.86895,114352.03125
0.876633333333333,113266.2890625
0.884333333333333,115173.4296875
0.892016666666667,114563.609375
0.8997,114694.6484375
0.907383333333333,114022.3671875
0.915066666666667,113824.75
0.922766666666667,113257.484375
0.93045,111876.8671875
0.938133333333333,112043.2109375
0.945816666666667,112029.96875
0.9535,111000.5078125
0.9612,109336.265625
0.968883333333333,111357.7890625
0.976566666666667,111341.8671875
0.98425,109876.2265625
0.99195,108704.40625
0.999633333333333,109455.03125
1.00731666666667,109642.2890625
1.015,108500.2265625
1.02268333333333,107237.546875
1.03038333333333,104460.1484375
1.03806666666667,106693.96875
1.04575,104578.1640625
1.05343333333333,107699.5078125
1.06111666666667,108774.828125
1.06881666666667,107751.328125
1.0765,107541.7265625
1.08418333333333,107790.34375
1.09186666666667,107279.8671875
1.09956666666667,107657.2890625
1.10725,104656.0859375
1.11493333333333,104385.40625
1.12261666666667,105083.890625
1.1303,104957.390625
1.138,105988.546875
1.14568333333333,106242.046875
1.15336666666667,103277.25
1.16105,103689.6640625
1.16873333333333,104176.1875
1.17643333333333,101304.4453125
1.18411666666667,101756.1484375
1.1918,103018.1484375
1.19948333333333,103725.4453125
1.20718333333333,103928.6484375
1.21486666666667,103982.2890625
1.22255,102425.6484375
1.23023333333333,101231.3671875
1.23791666666667,101611.75
1.24561666666667,103044.7265625
1.2533,103393.7109375
1.26098333333333,103856.2265625
1.26866666666667,102604.125
1.27635,101679.1484375
1.28405,102697.546875
1.29173333333333,101638.5234375
1.29941666666667,103806.34375
1.3071,102627.40625
1.3148,105204.328125
1.32248333333333,103133.90625
1.33016666666667,100113.0234375
1.33785,102851.3671875
1.34553333333333,103865.9453125
1.35323333333333,104455.5078125
1.36091666666667,105612.8671875
1.3686,102255.984375
1.37628333333333,102646.96875
1.38396666666667,101411.40625
1.39166666666667,102443.5234375
1.39935,103520.8671875
1.40703333333333,103202.84375
1.41471666666667,101430.0859375
1.4224,101069.46875
1.4301,100991.2265625
1.43778333333333,104388.265625
1.44546666666667,102290.5859375
1.45315,100660.265625
1.46085,100550.40625
1.46853333333333,102184.390625
1.47621666666667,101190.4296875
1.4839,100786.3671875
1.49158333333333,101385.3671875
1.49928333333333,100908.25
1.50696666666667,101698.7890625
1.51465,101319.7109375
1.52233333333333,102006.6640625
1.53001666666667,103166.5078125
1.53771666666667,103370.328125
1.5454,105217.890625
1.55308333333333,103336.8046875
1.56076666666667,104197.2265625
1.56846666666667,104563.2265625
1.57615,104553.5703125
1.58383333333333,104192.8046875
1.59151666666667,104494.6484375
1.5992,103907.96875
1.6069,103233.1875
1.61458333333333,104924.7109375
1.62226666666667,105296.984375
1.62995,105496.96875
1.63765,104236.4296875
1.64533333333333,102955.0703125
1.65301666666667,103061.34375
1.6607,104413.40625
1.66838333333333,104594.46875
1.67608333333333,103965.9296875
1.68376666666667,106873.25
1.69145,107489.7265625
1.69913333333333,105945.25
1.70681666666667,106100.5703125
1.71451666666667,106644.0703125
1.7222,107893.1484375
1.72988333333333,107956.109375
1.73756666666667,108120.5859375
1.74526666666667,108298.328125
1.75295,108294.8046875
1.76063333333333,106153.6484375
1.76831666666667,108129.46875
1.776,108099.9296875
1.7837,109075.9453125
1.79138333333333,109953.4453125
1.79906666666667,112042.828125
1.80675,113197.25
1.81445,112504.5859375
1.82213333333333,112682.9453125
1.82981666666667,109902.3515625
1.8375,110039.84375
1.84518333333333,111196.40625
1.85288333333333,113667.109375
1.86056666666667,115512.5703125
1.86825,115211.890625
1.87593333333333,114208.8046875
1.88363333333333,114855.8046875
1.89131666666667,114964.4296875
1.899,118092.046875
1.90668333333333,120190.5078125
1.91436666666667,122084.171875
1.92206666666667,124535.75
1.92975,123025.671875
1.93743333333333,124319.6875
1.94511666666667,125681.625
1.9528,126043.8515625
1.9605,123966.8671875
1.96818333333333,124253.2109375
1.97586666666667,123219.265625
1.98355,125979.625
1.99125,127399.75
1.99893333333333,126992.625
2.00661666666667,127068.6640625
2.0143,128823.8671875
2.02198333333333,127302.03125
2.02968333333333,125050.2890625
