0.000208333333333333,0.385381281375885
0.000625,0.383175909519196
0.00104166666666667,0.382930040359497
0.00145833333333333,0.385008752346039
0.001875,0.38919597864151
0.00229166666666667,0.394716858863831
0.00270833333333333,0.40135532617569
0.003125,0.40736049413681
0.00354166666666667,0.410273671150208
0.00395833333333333,0.410526990890503
0.004375,0.410065054893494
0.00479166666666667,0.40966272354126
0.00520833333333333,0.407122075557709
0.005625,0.403329730033875
0.00604166666666667,0.400833785533905
0.00645833333333333,0.400550663471222
0.006875,0.400058925151825
0.00729166666666667,0.398628413677216
0.00770833333333333,0.399030745029449
0.008125,0.400401651859283
0.00854166666666667,0.401176512241364
0.00895833333333333,0.400207936763763
0.009375,0.399492681026459
0.00979166666666667,0.400848686695099
0.0102083333333333,0.403374433517456
0.010625,0.405937433242798
0.0110416666666667,0.406861305236816
0.0114583333333333,0.405751168727875
0.011875,0.403501093387604
0.0122916666666667,0.401563942432404
0.0127083333333333,0.399991869926453
0.013125,0.39876252412796
0.0135416666666667,0.398382544517517
0.0139583333333333,0.398777425289154
0.014375,0.39847195148468
0.0147916666666667,0.395700335502625
0.0152083333333333,0.392131507396698
0.015625,0.389359891414642
0.0160416666666667,0.387206673622131
0.0164583333333333,0.385574996471405
0.016875,0.385209918022156
0.0172916666666667,0.38658082485199
0.0177083333333333,0.38793683052063
0.018125,0.388450920581818
0.0185416666666667,0.388830900192261
0.0189583333333333,0.389859080314636
0.019375,0.390388071537018
0.0197916666666667,0.390313565731049
0.0202083333333333,0.390954315662384
0.020625,0.393718481063843
0.0210416666666667,0.398993492126465
0.0214583333333333,0.404872000217438
0.021875,0.410296022891998
0.0222916666666667,0.414334237575531
0.0227083333333333,0.416718423366547
0.023125,0.416569411754608
0.0235416666666667,0.412836670875549
0.0239583333333333,0.407025218009949
0.024375,0.401712954044342
0.0247916666666667,0.398531556129456
0.0252083333333333,0.396572053432465
0.025625,0.395409762859344
0.0260416666666667,0.395245850086212
0.0264583333333333,0.395700335502625
0.026875,0.395111739635468
0.0272916666666667,0.392526388168335
0.0277083333333333,0.390037894248962
0.028125,0.388734042644501
0.0285416666666667,0.388175249099731
0.0289583333333333,0.387780368328094
0.029375,0.387497246265411
0.0297916666666667,0.388003885746002
0.0302083333333333,0.388585031032562
0.030625,0.389657914638519
0.0310416666666667,0.392980873584747
0.0314583333333333,0.397995114326477
0.031875,0.403627753257751
0.0322916666666667,0.407785177230835
0.0327083333333333,0.409543514251709
0.033125,0.40891021490097
0.0335416666666667,0.406511127948761
0.0339583333333333,0.404708087444305
0.034375,0.404946506023407
0.0347916666666667,0.406831502914429
0.0352083333333333,0.40820986032486
0.035625,0.40791928768158
0.0360416666666667,0.405542552471161
0.0364583333333333,0.401251018047333
0.036875,0.395260751247406
0.0372916666666667,0.389672815799713
0.0377083333333333,0.387445092201233
0.038125,0.387556850910187
0.0385416666666667,0.387229025363922
0.0389583333333333,0.385969877243042
0.039375,0.386610627174377
0.0397916666666667,0.39084255695343
0.0402083333333333,0.395387411117554
0.040625,0.39847195148468
0.0410416666666667,0.401914119720459
0.0414583333333333,0.406555831432343
0.041875,0.409670174121857
0.0422916666666667,0.40832906961441
0.0427083333333333,0.404872000217438
0.043125,0.402867794036865
0.0435416666666667,0.402949750423431
0.0439583333333333,0.403471291065216
0.044375,0.402569770812988
0.0447916666666667,0.40048360824585
0.0452083333333333,0.398226082324982
0.045625,0.395834445953369
0.0460416666666667,0.393301248550415
0.0464583333333333,0.390633940696716
0.046875,0.389531254768372
0.0472916666666667,0.389471650123596
0.0477083333333333,0.389523804187775
0.048125,0.389881432056427
0.0485416666666667,0.390298664569855
0.0489583333333333,0.391148030757904
0.049375,0.392802059650421
0.0497916666666667,0.396370887756348
0.0502083333333333,0.400975346565247
0.050625,0.40484219789505
0.0510416666666667,0.407196581363678
0.0514583333333333,0.407971441745758
0.051875,0.40706992149353
0.0522916666666667,0.404320657253265
0.0527083333333333,0.400714576244354
0.053125,0.398136675357819
0.0535416666666667,0.397577881813049
0.0539583333333333,0.398032367229462
0.054375,0.398166477680206
0.0547916666666667,0.398121774196625
0.0552083333333333,0.397145748138428
0.055625,0.393189489841461
0.0560416666666667,0.386498868465424
0.0564583333333333,0.381313264369965
0.056875,0.380359590053558
0.0572916666666667,0.381223857402802
0.0577083333333333,0.381678342819214
0.058125,0.382423400878906
0.0585416666666667,0.384092330932617
0.0589583333333333,0.384442508220673
0.059375,0.381864607334137
0.0597916666666667,0.3790482878685
0.0602083333333333,0.378571450710297
0.060625,0.380009412765503
0.0610416666666667,0.382184982299805
0.0614583333333333,0.384904444217682
0.061875,0.388465821743011
0.0622916666666667,0.391282141208649
0.0627083333333333,0.39268285036087
0.063125,0.393711030483246
0.0635416666666667,0.396117568016052
0.0639583333333333,0.39953738451004
0.064375,0.401794910430908
0.0647916666666667,0.40338933467865
0.0652083333333333,0.405676662921906
0.065625,0.409327447414398
0.0660416666666667,0.411517918109894
0.0664583333333333,0.411085784435272
0.066875,0.410303473472595
0.0672916666666667,0.409290194511414
0.0677083333333333,0.406399369239807
0.068125,0.400781631469727
0.0685416666666667,0.39537250995636
0.0689583333333333,0.392965972423553
