0.000183333333333333,39248.6015625
0.00785,39197.6640625
0.0155333333333333,38542.30078125
0.0232166666666667,38154.76171875
0.0309,38664.484375
0.0386,38777.30078125
0.0462833333333333,39250.68359375
0.0539666666666667,39114.82421875
0.0616666666666667,37833.00390625
0.06935,37832.921875
0.0770333333333333,38646.0234375
0.0847333333333333,38424.8828125
0.0924166666666667,39009.9609375
0.100116666666667,38425.30078125
0.1078,39297.7421875
0.115483333333333,39467.14453125
0.123183333333333,38619.34375
0.130866666666667,39093.50390625
0.13855,38705.90234375
0.14625,38288.4609375
0.153933333333333,38731.984375
0.161633333333333,38552.921875
0.169316666666667,39152.1015625
0.177,38802.14453125
0.1847,38642.18359375
0.192383333333333,38154.32421875
0.200066666666667,38351.34375
0.207766666666667,38168.78125
0.21545,37954.50390625
0.22315,39094.76171875
0.230833333333333,39250.5625
0.238516666666667,38733.9609375
0.246216666666667,38982.26171875
0.2539,38756.78125
0.2616,38129.36328125
0.269283333333333,38523.6640625
0.276966666666667,38664.5234375
0.284666666666667,38409.82421875
0.29235,39458.32421875
0.300033333333333,38773.421875
0.307733333333333,39319.82421875
0.315416666666667,38502.0625
0.323116666666667,38711.14453125
0.3308,38672.90234375
0.338483333333333,38185.6015625
0.346183333333333,39069.5625
0.353866666666667,38040.1640625
0.36155,38194.18359375
0.36925,38547.7421875
0.376933333333333,38982.84375
0.384633333333333,38867.64453125
0.392316666666667,38921.984375
0.4,38596.00390625
0.4077,38864.7421875
0.415383333333333,38792.8828125
0.423066666666667,38738.68359375
0.430766666666667,39819.703125
0.43845,39456.8828125
0.44615,39027.3828125
0.453833333333333,38828.1015625
0.461516666666667,38636.64453125
0.469216666666667,39389.54296875
0.4769,39054.984375
0.4846,38559.78125
0.492283333333333,39455.4609375
0.499966666666667,36012.703125
0.507666666666667,38917.5234375
0.51535,60221.32421875
0.523033333333333,101426.34375
0.530733333333333,157301.53125
0.538416666666667,220636.109375
0.5461,275751.90625
0.5538,281205.25
