0.000208333333333333,0.0447481870651245
0.000625,0.0458881258964539
0.00104166666666667,0.0496581196784973
0.00145833333333333,0.0552088022232056
0.001875,0.0622570514678955
0.00229166666666667,0.0687167048454285
0.00270833333333333,0.0728070735931396
0.003125,0.0752359628677368
0.00354166666666667,0.0758320093154907
0.00395833333333333,0.0752732157707214
0.004375,0.0736266374588013
0.00479166666666667,0.0728145241737366
0.00520833333333333,0.0741779804229736
0.005625,0.0762119889259338
0.00604166666666667,0.0774115324020386
0.00645833333333333,0.0766068696975708
0.006875,0.0757351517677307
0.00729166666666667,0.0759661197662354
0.00770833333333333,0.0768080353736877
0.008125,0.077173113822937
0.00854166666666667,0.075802206993103
0.00895833333333333,0.0732243061065674
0.009375,0.0692382454872131
0.00979166666666667,0.0642761588096619
0.0102083333333333,0.059865415096283
0.010625,0.0571161508560181
0.0110416666666667,0.0575855374336243
0.0114583333333333,0.0611394643783569
0.011875,0.0674426555633545
0.0122916666666667,0.0740960240364075
0.0127083333333333,0.0780671834945679
0.013125,0.0791847705841064
0.0135416666666667,0.0787153840065002
0.0139583333333333,0.0786855816841125
0.014375,0.0790730118751526
0.0147916666666667,0.0808835029602051
0.0152083333333333,0.0843331217765808
0.015625,0.0882744789123535
0.0160416666666667,0.0910386443138123
0.0164583333333333,0.0910460948944092
0.016875,0.088915228843689
0.0172916666666667,0.0851303339004517
0.0177083333333333,0.0814050436019897
0.018125,0.0789090991020203
0.0185416666666667,0.0768080353736877
0.0189583333333333,0.074341893196106
0.019375,0.0724866986274719
0.0197916666666667,0.0726357102394104
0.0202083333333333,0.0749751925468445
0.020625,0.0776201486587524
0.0210416666666667,0.0805184245109558
0.0214583333333333,0.0850856304168701
0.021875,0.0902414321899414
0.0222916666666667,0.094294548034668
0.0227083333333333,0.0954791903495789
0.023125,0.0957846641540527
0.0235416666666667,0.0966787338256836
0.0239583333333333,0.0964030623435974
0.024375,0.0935196876525879
0.0247916666666667,0.0879764556884766
0.0252083333333333,0.081188976764679
0.025625,0.0741705298423767
0.0260416666666667,0.0686943531036377
0.0264583333333333,0.0667423009872437
0.026875,0.0679939985275269
0.0272916666666667,0.0707805156707764
0.0277083333333333,0.0738576054573059
0.028125,0.0764504075050354
0.0285416666666667,0.0771656632423401
0.0289583333333333,0.0761225819587708
0.029375,0.0752583146095276
0.0297916666666667,0.0754818320274353
0.0302083333333333,0.0764653086662292
0.030625,0.0768974423408508
0.0310416666666667,0.0773221254348755
0.0314583333333333,0.0780150294303894
0.031875,0.0780150294303894
0.0322916666666667,0.0768601894378662
0.0327083333333333,0.0764206051826477
0.033125,0.0781863927841187
0.0335416666666667,0.0802725553512573
0.0339583333333333,0.0807642936706543
0.034375,0.0799223780632019
0.0347916666666667,0.0806152820587158
0.0352083333333333,0.0815466046333313
0.035625,0.0808611512184143
0.0360416666666667,0.0799521803855896
0.0364583333333333,0.0799894332885742
0.036875,0.0805854797363281
0.0372916666666667,0.0794678926467896
0.0377083333333333,0.076979398727417
0.038125,0.0758618116378784
0.0385416666666667,0.0760778784751892
0.0389583333333333,0.0767707824707031
0.039375,0.0784620642662048
0.0397916666666667,0.0809207558631897
0.0402083333333333,0.0843927264213562
0.040625,0.086955726146698
0.0410416666666667,0.0874325633049011
0.0414583333333333,0.0859126448631287
0.041875,0.0825598835945129
0.0422916666666667,0.0798851251602173
0.0427083333333333,0.0787451863288879
0.043125,0.0785291194915771
0.0435416666666667,0.078156590461731
0.0439583333333333,0.0775903463363647
0.044375,0.0775456428527832
0.0447916666666667,0.0772774219512939
0.0452083333333333,0.07590651512146
0.045625,0.0740736722946167
0.0460416666666667,0.0733956694602966
0.0464583333333333,0.0747591257095337
0.046875,0.0767037272453308
0.0472916666666667,0.0779405236244202
0.0477083333333333,0.0792145729064941
0.048125,0.0804215669631958
0.0485416666666667,0.0792816281318665
0.0489583333333333,0.0742897391319275
0.049375,0.068366527557373
0.0497916666666667,0.0655576586723328
0.0502083333333333,0.0658631324768066
0.050625,0.0680387020111084
0.0510416666666667,0.0727176666259766
0.0514583333333333,0.0792592763900757
0.051875,0.0847652554512024
0.0522916666666667,0.086762011051178
0.0527083333333333,0.0856071710586548
0.053125,0.0833645462989807
0.0535416666666667,0.0809505581855774
0.0539583333333333,0.0807642936706543
0.054375,0.0841394066810608
0.0547916666666667,0.0882074236869812
0.0552083333333333,0.0897198915481567
0.055625,0.0881999731063843
0.0560416666666667,0.087544322013855
0.0564583333333333,0.0872910022735596
0.056875,0.0840723514556885
0.0572916666666667,0.0787973403930664
0.0577083333333333,0.0763684511184692
0.058125,0.0785961747169495
0.0585416666666667,0.0801607966423035
0.0589583333333333,0.0787302851676941
0.059375,0.0772401690483093
0.0597916666666667,0.0777244567871094
0.0602083333333333,0.0778362154960632
0.060625,0.0757500529289246
0.0610416666666667,0.0734254717826843
0.0614583333333333,0.0717341899871826
0.061875,0.0701472163200378
