0.000183333333333333,39238.86328125
0.00785,38626.78125
0.0155333333333333,38634.0625
0.0232166666666667,38772.00390625
0.0309,38230.703125
0.0385833333333333,38661.26171875
0.0462833333333333,38366.00390625
0.0539666666666667,38264.0625
0.0616666666666667,39076.9609375
0.06935,38231.3828125
0.0770333333333333,39007.703125
0.0847333333333333,39372.22265625
0.0924166666666667,39106.5234375
0.1001,38826.76171875
0.1078,38523.18359375
0.115483333333333,39328.94140625
0.123183333333333,38958.68359375
0.130866666666667,38541.78125
0.13855,38262.86328125
0.14625,38750.76171875
0.153933333333333,38276.86328125
0.161616666666667,39000.8046875
0.169316666666667,38593.7421875
0.177,38509.421875
0.1847,38286.984375
0.192383333333333,38945.82421875
0.200066666666667,39024.4609375
0.207766666666667,38504.1015625
0.21545,38987.62109375
0.223133333333333,38960.40234375
0.230833333333333,37556.4609375
0.238516666666667,38045.62109375
0.246216666666667,38563.78125
0.2539,38334.921875
0.261583333333333,38450.50390625
0.269283333333333,39268.6640625
0.276966666666667,38280.484375
0.28465,39106.921875
0.29235,39323.7421875
0.300033333333333,38028.04296875
0.307733333333333,37868.7421875
0.315416666666667,38290.5234375
0.3231,37921.32421875
0.3308,38548.0234375
0.338483333333333,39378.5625
0.346166666666667,39232.34375
0.353866666666667,39466.68359375
0.36155,38139.703125
0.36925,38799.94140625
0.376933333333333,39465.94140625
0.384616666666667,38977.82421875
0.392316666666667,39521.58203125
0.4,38848.40234375
0.407683333333333,38761.8046875
0.415383333333333,38370.921875
0.423066666666667,38427.86328125
0.430766666666667,37979.1015625
0.43845,38492.8046875
0.446133333333333,38404.44140625
0.453833333333333,38670.2421875
0.461516666666667,39532.22265625
0.4692,38811.82421875
0.4769,37788.30078125
0.484583333333333,38158.203125
0.492283333333333,38192.4609375
0.499966666666667,34911.78125
0.50765,37500.8828125
0.51535,58306.60546875
0.523033333333333,96939.5703125
0.530716666666667,149028.15625
0.538416666666667,212579.375
0.5461,270788.21875
0.553783333333333,275899.59375
0.561466666666667,242216.359375
0.569166666666667,197613.71875
0.57685,176314.359375
0.584533333333333,166199.96875
0.592216666666667,164604.765625
0.5999,158040.03125
0.6076,150428.828125
0.615283333333333,145479.1875
0.622966666666667,140324.40625
0.63065,134516.890625
0.638333333333333,132860.0625
0.646033333333333,130282.546875
0.653716666666667,125919.328125
0.6614,120682.5859375
0.669083333333333,119472.609375
0.676766666666667,117027.2890625
0.684466666666667,115458.8671875
0.69215,116471.3671875
0.699833333333333,114923.2109375
0.707516666666667,112444.4296875
0.7152,108382.7890625
0.7229,107067.390625
0.730583333333333,106143.125
0.738266666666667,104519.3046875
0.74595,103782.3671875
0.75365,105386.90625
0.761333333333333,103581.984375
0.769016666666667,102913.390625
0.7767,103391.390625
0.784383333333333,100850.5234375
0.792083333333333,100647.765625
0.799766666666667,97854.34375
0.80745,97539.609375
0.815133333333333,98455.1484375
0.822833333333333,98939.7265625
0.830516666666667,97974.1484375
0.8382,96139.4453125
0.845883333333333,96886.265625
0.853566666666667,96549.828125
0.861266666666667,96009.0703125
0.86895,93873.7265625
0.876633333333333,93955.5234375
0.884316666666667,94427.546875
0.892016666666667,95218.0078125
0.8997,93411.8671875
0.907383333333333,91686.9453125
0.915066666666667,93110.9453125
0.92275,92998.984375
0.93045,93812.265625
0.938133333333333,94649.1875
0.945816666666667,93312.109375
0.9535,93365.265625
0.9612,92933.84375
0.968883333333333,92464.625
0.976566666666667,90113.4453125
0.98425,88500.0703125
0.99195,90579.125
0.999633333333333,91016.75
1.00731666666667,88649.328125
1.015,90236.7890625
1.02268333333333,90150.9453125
1.03038333333333,89678.4296875
1.03806666666667,88684.046875
1.04575,90760.125
1.05343333333333,89760.75
1.06113333333333,89726.2890625
1.06881666666667,88051.5078125
1.0765,88853.8671875
1.08418333333333,87735.109375
1.09188333333333,86499.125
1.09956666666667,86917.1875
1.10725,86810.40625
1.11493333333333,86592.7890625
1.12263333333333,85323.90625
1.13031666666667,83692.2421875
1.138,85065.40625
1.14568333333333,84961.0078125
1.15336666666667,84711.625
1.16106666666667,86818.84375
1.16875,86797.7890625
1.17643333333333,86776.0625
1.18411666666667,85277.7265625
1.19181666666667,87068.0078125
1.1995,84388.5078125
1.20718333333333,83880.4453125
1.21486666666667,83210.3671875
1.22255,82641.7890625
1.23025,82800.125
1.23793333333333,84463.984375
1.24561666666667,85474.2421875
1.2533,85179.609375
1.261,84484.203125
1.26868333333333,84824.046875
1.27636666666667,84853.3828125
1.28405,85423.84375
1.29175,84506.4296875
1.29943333333333,83894.421875
1.30711666666667,83778.3046875
1.3148,83452.328125
1.32248333333333,82968.125
1.33018333333333,82309.1484375
