0.000416666666666667,0.0504553318023682
0.000833333333333333,0.0545457005500793
0.00125,0.0596418976783752
0.00166666666666667,0.0670775771141052
0.00208333333333333,0.0746548175811768
0.0025,0.0785216689109802
0.00291666666666667,0.079721212387085
0.00333333333333333,0.0811740756034851
0.00375,0.0832676887512207
0.00416666666666667,0.0835955142974854
0.00458333333333333,0.0832304358482361
0.005,0.0847876071929932
0.00541666666666667,0.0881701707839966
0.00583333333333333,0.0892654061317444
0.00625,0.0869855284690857
0.00666666666666667,0.084318220615387
0.00708333333333333,0.0826939940452576
0.0075,0.0809729099273682
0.00791666666666667,0.0779628753662109
0.00833333333333333,0.0750496983528137
0.00875,0.0737458467483521
0.00916666666666667,0.074043869972229
0.00958333333333333,0.0743046402931213
0.01,0.074431300163269
0.0104166666666667,0.0752285122871399
0.0108333333333333,0.0781714916229248
0.01125,0.0817030668258667
0.0116666666666667,0.0831931829452515
0.0120833333333333,0.0824406743049622
0.0125,0.0803098082542419
0.0129166666666667,0.0778660178184509
0.0133333333333333,0.0750795006752014
0.01375,0.0729188323020935
0.0141666666666667,0.0724419951438904
0.0145833333333333,0.0735968351364136
0.015,0.0753551721572876
0.0154166666666667,0.0762641429901123
0.0158333333333333,0.0749602913856506
0.01625,0.0725537538528442
0.0166666666666667,0.0718384981155396
0.0170833333333333,0.0737756490707397
0.0175,0.0764429569244385
0.0179166666666667,0.0774487853050232
0.0183333333333333,0.0777170062065125
0.01875,0.0782385468482971
0.0191666666666667,0.0775456428527832
0.0195833333333333,0.074535608291626
0.02,0.0700280070304871
0.0204166666666667,0.0665038824081421
0.0208333333333333,0.0651627779006958
0.02125,0.0649094581604004
0.0216666666666667,0.0640973448753357
0.0220833333333333,0.0624433159828186
0.0225,0.0620558857917786
0.0229166666666667,0.0644177198410034
0.0233333333333333,0.0671893358230591
0.02375,0.0674724578857422
0.0241666666666667,0.0662133097648621
0.0245833333333333,0.0656098127365112
0.025,0.0652074813842773
0.0254166666666667,0.062994658946991
0.0258333333333333,0.060155987739563
0.02625,0.0590905547142029
0.0266666666666667,0.0596493482589722
0.0270833333333333,0.0606775283813477
0.0275,0.0616610050201416
0.0279166666666667,0.0641345977783203
0.0283333333333333,0.0679492950439453
0.02875,0.0722929835319519
0.0291666666666667,0.0760480761528015
0.0295833333333333,0.0781193375587463
0.03,0.0787526369094849
0.0304166666666667,0.0778287649154663
0.0308333333333333,0.0763013958930969
0.03125,0.0749379396438599
0.0316666666666667,0.0744834542274475
0.0320833333333333,0.0754967331886292
0.0325,0.078253448009491
0.0329166666666667,0.0822395086288452
0.0333333333333333,0.0850185751914978
0.03375,0.0854134559631348
0.0341666666666667,0.0844597816467285
0.0345833333333333,0.0831633806228638
0.035,0.0810325145721436
0.0354166666666667,0.0771582126617432
0.0358333333333333,0.0731274485588074
0.03625,0.070914626121521
0.0366666666666667,0.0699087977409363
0.0370833333333333,0.0686272978782654
0.0375,0.0665038824081421
0.0379166666666667,0.0650063157081604
0.0383333333333333,0.0656545162200928
0.03875,0.0682398676872253
0.0391666666666667,0.0718608498573303
0.0395833333333333,0.0755488872528076
0.04,0.0788494944572449
0.0404166666666667,0.0816136598587036
0.0408333333333333,0.0823140144348145
0.04125,0.0798702239990234
0.0416666666666667,0.0751689076423645
0.0420833333333333,0.0703930854797363
0.0425,0.0683292746543884
0.0429166666666667,0.0682994723320007
0.0433333333333333,0.0692456960678101
0.04375,0.0702813267707825
0.0441666666666667,0.0719279050827026
0.0445833333333333,0.0750422477722168
0.045,0.0776201486587524
0.0454166666666667,0.0780969858169556
0.0458333333333333,0.0765249133110046
0.04625,0.0754296779632568
0.0466666666666667,0.0757500529289246
0.0470833333333333,0.0760853290557861
0.0475,0.0752285122871399
0.0479166666666667,0.0743046402931213
0.0483333333333333,0.073753297328949
0.04875,0.0716224312782288
0.0491666666666667,0.0673308968544006
0.0495833333333333,0.0634863972663879
0.05,0.0628605484962463
0.0504166666666667,0.0636875629425049
0.0508333333333333,0.0637397170066833
0.05125,0.0634938478469849
0.0516666666666667,0.0646337866783142
0.0520833333333333,0.066809356212616
0.0525,0.0680088996887207
0.0529166666666667,0.06847083568573
0.0533333333333333,0.0695362687110901
0.05375,0.0727027654647827
0.0541666666666667,0.0763162970542908
0.0545833333333333,0.0780150294303894
0.055,0.0770986080169678
0.0554166666666667,0.0750795006752014
0.0558333333333333,0.074237585067749
0.05625,0.0740662217140198
0.0566666666666667,0.0744909048080444
0.0570833333333333,0.0746697187423706
0.0575,0.0747218728065491
0.0579166666666667,0.0751614570617676
0.0583333333333333,0.075995922088623
0.05875,0.0771209597587585
0.0591666666666667,0.0770017504692078
0.0595833333333333,0.0763460993766785
0.06,0.0763460993766785
0.0604166666666667,0.0772476196289063
0.0608333333333333,0.0779852271080017
0.06125,0.0773072242736816
0.0616666666666667,0.0761374831199646
0.0620833333333333,0.0756531953811646
0.0625,0.077374279499054
0.0629166666666667,0.0806748867034912
0.0633333333333333,0.0838413834571838
0.06375,0.085294246673584
0.0641666666666667,0.0844299793243408
0.0645833333333333,0.0818222761154175
0.065,0.0771135091781616
0.0654166666666667,0.0714734196662903
0.0658333333333333,0.0670179724693298
0.06625,0.0660121440887451
0.0666666666666667,0.0688508152961731
0.0670833333333333,0.0726878643035889
0.0675,0.0756904482841492
0.0679166666666667,0.0772103667259216
0.0683333333333333,0.076979398727417
0.06875,0.0747516751289368
0.0691666666666667,0.0713467597961426
0.0695833333333333,0.0696107745170593
0.07,0.070326030254364
0.0704166666666667,0.0726580619812012
0.0708333333333333,0.0767484307289124
0.07125,0.0824779272079468
0.0716666666666667,0.0874176621437073
0.0720833333333333,0.0877082347869873
0.0725,0.0829771161079407
0.0729166666666667,0.0759661197662354
0.0733333333333333,0.0681877136230469
0.07375,0.0602602958679199
0.0741666666666667,0.0536143779754639
0.0745833333333333,0.0515878200531006
0.075,0.0544041395187378
0.0754166666666667,0.0586956739425659
0.0758333333333333,0.0617355108261108
0.07625,0.0638291239738464
0.0766666666666667,0.0668764114379883
0.0770833333333333,0.0696182250976563
0.0775,0.0704377889633179
0.0779166666666667,0.070326030254364
0.0783333333333333,0.0710561871528625
0.07875,0.0723749399185181
0.0791666666666667,0.0724121928215027
0.0795833333333333,0.0703930854797363
0.08,0.0675767660140991
0.0804166666666667,0.0647231936454773
0.0808333333333333,0.0620707869529724
0.08125,0.059276819229126
0.0816666666666667,0.056833028793335
0.0820833333333333,0.056147575378418
0.0825,0.0579506158828735
0.0829166666666667,0.0610873103141785
0.0833333333333333,0.0638887286186218
0.08375,0.0662729144096375
0.0841666666666667,0.067785382270813
0.0845833333333333,0.0683292746543884
0.085,0.0677779316902161
0.0854166666666667,0.0664517283439636
0.0858333333333333,0.0654682517051697
0.08625,0.0659078359603882
0.0866666666666667,0.0681206583976746
0.0870833333333333,0.0709965825080872
0.0875,0.0730976462364197
0.0879166666666667,0.0745803117752075
0.0883333333333333,0.0750869512557983
0.08875,0.0740140676498413
0.0891666666666667,0.0722557306289673
0.0895833333333333,0.0714510679244995
0.09,0.0735223293304443
0.0904166666666667,0.0781416893005371
0.0908333333333333,0.0836104154586792
0.09125,0.0872090458869934
0.0916666666666667,0.0872686505317688
0.0920833333333333,0.0856146216392517
0.0925,0.08363276720047
0.0929166666666667,0.0825077295303345
0.0933333333333333,0.0826343894004822
0.09375,0.08372962474823
0.0941666666666667,0.0856667757034302
0.0945833333333333,0.0856295228004456
0.095,0.0817850232124329
0.0954166666666667,0.0746920704841614
0.0958333333333333,0.0663027167320251
0.09625,0.0600740313529968
0.0966666666666667,0.0567883253097534
0.0970833333333333,0.056728720664978
0.0975,0.0599175691604614
0.0979166666666667,0.0636577606201172
0.0983333333333333,0.0667348504066467
0.09875,0.0688284635543823
0.0991666666666667,0.0708773732185364
0.0995833333333333,0.0721514225006104
0.1,0.0712573528289795
