0.000183333333333333,39259.34375
0.00785,38711.76171875
0.0155333333333333,38619.62109375
0.0232166666666667,38990.703125
0.0309,37816.72265625
0.0386,38983.68359375
0.0462833333333333,39028.32421875
0.0539666666666667,38434.1640625
0.0616666666666667,39172.8828125
0.06935,39228.421875
0.0770333333333333,39602.484375
0.0847333333333333,38439.421875
0.0924166666666667,38423.40234375
0.100116666666667,38539.72265625
0.1078,38689.8046875
0.115483333333333,38703.12109375
0.123183333333333,38944.00390625
0.130866666666667,38213.28125
0.13855,38190.28125
0.14625,37740.50390625
0.153933333333333,39104.58203125
0.161633333333333,37853.32421875
0.169316666666667,38405.6640625
0.177,39045.14453125
0.1847,38507.76171875
0.192383333333333,38525.90234375
0.200066666666667,37902.6015625
0.207766666666667,39435.3828125
0.21545,38600.5234375
0.22315,39050.72265625
0.230833333333333,38809.84375
0.238516666666667,38384.18359375
0.246216666666667,38747.64453125
0.2539,38385.4609375
0.2616,38960.421875
0.269283333333333,38783.40234375
0.276966666666667,38697.72265625
0.284666666666667,38055.1640625
0.29235,39139.26171875
0.300033333333333,38690.8828125
0.307733333333333,38999.86328125
0.315416666666667,38799.64453125
0.323116666666667,38753.5625
0.3308,38570.1015625
0.338483333333333,38171.921875
0.346183333333333,38537.921875
0.353866666666667,38661.9609375
0.36155,38658.6640625
0.36925,39056.78125
0.376933333333333,38201.0625
0.384633333333333,38992.8828125
0.392316666666667,38944.18359375
0.4,38867.00390625
0.4077,38241.90234375
0.415383333333333,38177.40234375
0.423066666666667,38959.12109375
0.430766666666667,38982.44140625
0.43845,39321.7421875
0.44615,38490.2421875
0.453833333333333,38577.484375
0.461516666666667,38458.32421875
0.469216666666667,38398.90234375
0.4769,38699.2421875
0.484583333333333,38661.84375
0.492283333333333,38570.9609375
0.499966666666667,36040.32421875
0.507666666666667,39138.90234375
0.51535,60684.10546875
0.523033333333333,98515.265625
0.530733333333333,144235.015625
0.538416666666667,201808.96875
0.5461,264013.59375
0.553783333333333,275024.75
0.561483333333333,243064.921875
0.569166666666667,204334.015625
0.57685,182931.03125
0.584533333333333,172394.796875
0.592233333333333,164798.875
0.599916666666667,156181.734375
0.6076,152151.390625
0.615283333333333,148795.90625
0.622966666666667,144132.34375
0.630666666666667,141645.8125
0.63835,138678.390625
0.646033333333333,134328.6875
0.653716666666667,130655.25
